"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0001135",0,NA,NA,NA,NA
"OG0001136",0,NA,NA,NA,NA
"OG0001137",0,NA,NA,NA,NA
"OG0001140",0.585108359997969,-0.117152761750662,1.01778146324727,0.962764491462839,0.988135034041636
"OG0001141",0,NA,NA,NA,NA
"OG0001142",0,NA,NA,NA,NA
"OG0001143",0,NA,NA,NA,NA
"OG0001144",0,NA,NA,NA,NA
"OG0001145",0,NA,NA,NA,NA
"OG0001146",0,NA,NA,NA,NA
"OG0001147",0,NA,NA,NA,NA
"OG0001148",0,NA,NA,NA,NA
"OG0001149",0,NA,NA,NA,NA
"OG0001150",0,NA,NA,NA,NA
"OG0001151",0,NA,NA,NA,NA
"OG0001152",0.0257752918266171,-0.0341634993825067,1.01401683140433,0.315354919889667,0.790589395364262
"OG0001153",0,NA,NA,NA,NA
"OG0001154",0,NA,NA,NA,NA
"OG0001159",1.03397557559332,-0.136757011936154,1.02101225576637,0.871815637555793,0.988135034041636
"OG0001160",0,NA,NA,NA,NA
"OG0001161",0,NA,NA,NA,NA
"OG0001162",0,NA,NA,NA,NA
"OG0001163",0,NA,NA,NA,NA
"OG0001164",0,NA,NA,NA,NA
"OG0001165",0,NA,NA,NA,NA
"OG0001166",0,NA,NA,NA,NA
"OG0001167",0,NA,NA,NA,NA
"OG0001168",0,NA,NA,NA,NA
"OG0001169",0.0325060199998872,-0.0376118761830491,1.01386053363621,0.320396752692672,0.790589395364262
"OG0001170",0,NA,NA,NA,NA
"OG0001171",3.37750694706914,0.223566858807036,1.05551338349587,0.0619167667953982,0.314422826481968
"OG0001175",0,NA,NA,NA,NA
"OG0001176",0,NA,NA,NA,NA
"OG0001177",0,NA,NA,NA,NA
"OG0001178",0,NA,NA,NA,NA
"OG0001179",0,NA,NA,NA,NA
"OG0001180",0,NA,NA,NA,NA
"OG0001181",0,NA,NA,NA,NA
"OG0001182",0,NA,NA,NA,NA
"OG0001183",0,NA,NA,NA,NA
"OG0001184",0,NA,NA,NA,NA
"OG0001185",0,NA,NA,NA,NA
"OG0001189",0,NA,NA,NA,NA
"OG0001190",1.97039838748753,-0.166755723917312,1.02761991010018,0.676835423861008,0.988135034041636
"OG0001191",0,NA,NA,NA,NA
"OG0001192",0,NA,NA,NA,NA
"OG0001193",0,NA,NA,NA,NA
"OG0001194",0,NA,NA,NA,NA
"OG0001195",0,NA,NA,NA,NA
"OG0001196",0.487590299998308,-0.110908667091401,1.01703203168244,0.909157514810548,0.988135034041636
"OG0001197",0,NA,NA,NA,NA
"OG0001198",0,NA,NA,NA,NA
"OG0001199",0,NA,NA,NA,NA
"OG0001200",0,NA,NA,NA,NA
"OG0001204",0,NA,NA,NA,NA
"OG0001205",0,NA,NA,NA,NA
"OG0001206",12.0037162050858,0.110837234126707,0.987524899253423,0.705798764377809,0.988135034041636
"OG0001207",0,NA,NA,NA,NA
"OG0001208",0,NA,NA,NA,NA
"OG0001209",0,NA,NA,NA,NA
"OG0001210",4.16705025895637,0.131017773964328,1.00487870536067,0.598264340054526,0.988135034041636
"OG0001211",0,NA,NA,NA,NA
"OG0001212",0,NA,NA,NA,NA
"OG0001213",0,NA,NA,NA,NA
"OG0001214",0,NA,NA,NA,NA
"OG0001215",0,NA,NA,NA,NA
"OG0001216",1.23063827652986,-0.143608322025632,1.0224647391507,0.818156383845581,0.988135034041636
"OG0001217",0,NA,NA,NA,NA
"OG0001218",0,NA,NA,NA,NA
"OG0001219",4.10125843572682,0.224513072212236,1.05593783144775,0.052493261591284,0.314422826481968
"OG0001225",0,NA,NA,NA,NA
"OG0001226",0,NA,NA,NA,NA
"OG0001227",0,NA,NA,NA,NA
"OG0001228",0,NA,NA,NA,NA
"OG0001229",0,NA,NA,NA,NA
"OG0001230",0,NA,NA,NA,NA
"OG0001231",0,NA,NA,NA,NA
"OG0001232",0,NA,NA,NA,NA
"OG0001233",0,NA,NA,NA,NA
"OG0001234",0,NA,NA,NA,NA
"OG0001235",0,NA,NA,NA,NA
"OG0001236",0,NA,NA,NA,NA
"OG0001237",0,NA,NA,NA,NA
"OG0001238",0,NA,NA,NA,NA
"OG0001239",0,NA,NA,NA,NA
"OG0001240",0,NA,NA,NA,NA
"OG0001241",0,NA,NA,NA,NA
"OG0001242",0,NA,NA,NA,NA
"OG0001243",0,NA,NA,NA,NA
"OG0001244",0,NA,NA,NA,NA
"OG0001245",0,NA,NA,NA,NA
"OG0001246",0,NA,NA,NA,NA
"OG0001247",0,NA,NA,NA,NA
"OG0001248",3.86000793950759,0.224225091050617,1.05580953379159,0.05529993677773,0.314422826481968
"OG0001249",0,NA,NA,NA,NA
"OG0001250",0,NA,NA,NA,NA
"OG0001251",0.390072239998646,-0.103507193639669,1.01628590742747,0.844363814227928,0.988135034041636
"OG0001254",0,NA,NA,NA,NA
"OG0001255",4.70516445950466,0.148368064326405,1.01120954439009,0.536209481709529,0.988135034041636
"OG0001256",0,NA,NA,NA,NA
"OG0001257",0,NA,NA,NA,NA
"OG0001258",0,NA,NA,NA,NA
"OG0001259",0,NA,NA,NA,NA
"OG0001260",0,NA,NA,NA,NA
"OG0001261",0,NA,NA,NA,NA
"OG0001262",0,NA,NA,NA,NA
"OG0001263",0,NA,NA,NA,NA
"OG0001264",0,NA,NA,NA,NA
"OG0001265",0,NA,NA,NA,NA
"OG0001266",0,NA,NA,NA,NA
"OG0001272",0,NA,NA,NA,NA
"OG0001273",0,NA,NA,NA,NA
"OG0001274",0,NA,NA,NA,NA
"OG0001275",0,NA,NA,NA,NA
"OG0001276",0,NA,NA,NA,NA
"OG0001277",10.7356470817555,0.228582489224647,1.05765005453561,NA,NA
"OG0001278",0,NA,NA,NA,NA
"OG0001279",0.22754213999921,-0.0866916288867081,1.01502336154746,0.694393544657204,0.988135034041636
"OG0001280",0,NA,NA,NA,NA
"OG0001281",0,NA,NA,NA,NA
"OG0001282",0,NA,NA,NA,NA
"OG0001283",0,NA,NA,NA,NA
"OG0001284",0,NA,NA,NA,NA
"OG0001285",0,NA,NA,NA,NA
"OG0001286",0,NA,NA,NA,NA
"OG0001287",0,NA,NA,NA,NA
"OG0001288",0,NA,NA,NA,NA
"OG0001289",0,NA,NA,NA,NA
"OG0001295",0,NA,NA,NA,NA
"OG0001296",0,NA,NA,NA,NA
"OG0001297",0,NA,NA,NA,NA
"OG0001298",0,NA,NA,NA,NA
"OG0001299",0,NA,NA,NA,NA
"OG0001300",0,NA,NA,NA,NA
"OG0001301",0,NA,NA,NA,NA
"OG0001302",0,NA,NA,NA,NA
"OG0001303",0,NA,NA,NA,NA
"OG0001304",0,NA,NA,NA,NA
"OG0001305",0,NA,NA,NA,NA
"OG0001306",3.73946122704211,0.0236481772747082,0.984942866633104,0.899317687024234,0.988135034041636
"OG0001307",0,NA,NA,NA,NA
"OG0001308",0,NA,NA,NA,NA
"OG0001314",0,NA,NA,NA,NA
"OG0001315",0,NA,NA,NA,NA
"OG0001316",0,NA,NA,NA,NA
"OG0001317",0,NA,NA,NA,NA
"OG0001318",0,NA,NA,NA,NA
"OG0001319",0,NA,NA,NA,NA
"OG0001320",0,NA,NA,NA,NA
"OG0001321",0,NA,NA,NA,NA
"OG0001322",0,NA,NA,NA,NA
"OG0001323",0,NA,NA,NA,NA
"OG0001324",0,NA,NA,NA,NA
"OG0001325",0,NA,NA,NA,NA
"OG0001328",0,NA,NA,NA,NA
"OG0001329",0,NA,NA,NA,NA
"OG0001330",0,NA,NA,NA,NA
"OG0001331",0,NA,NA,NA,NA
"OG0001332",0,NA,NA,NA,NA
"OG0001333",0,NA,NA,NA,NA
"OG0001334",0,NA,NA,NA,NA
"OG0001335",0,NA,NA,NA,NA
"OG0001336",0,NA,NA,NA,NA
"OG0001337",0,NA,NA,NA,NA
"OG0001338",0,NA,NA,NA,NA
"OG0001339",0,NA,NA,NA,NA
"OG0001340",0,NA,NA,NA,NA
"OG0001341",0,NA,NA,NA,NA
"OG0001342",0,NA,NA,NA,NA
"OG0001343",0,NA,NA,NA,NA
"OG0001344",2.00332767771206,-0.16020663417976,1.02691175106776,0.682048921380962,0.988135034041636
"OG0001345",0,NA,NA,NA,NA
"OG0001346",0,NA,NA,NA,NA
"OG0001347",0,NA,NA,NA,NA
"OG0001348",0,NA,NA,NA,NA
"OG0001349",0,NA,NA,NA,NA
"OG0001350",0,NA,NA,NA,NA
"OG0001355",0,NA,NA,NA,NA
"OG0001356",0,NA,NA,NA,NA
"OG0001357",3.49813219517876,0.223742116682017,1.05559274097965,0.0601189231323655,0.314422826481968
"OG0001358",0,NA,NA,NA,NA
"OG0001359",0,NA,NA,NA,NA
"OG0001360",0,NA,NA,NA,NA
"OG0001361",0,NA,NA,NA,NA
"OG0001362",0,NA,NA,NA,NA
"OG0001363",0,NA,NA,NA,NA
"OG0001364",0,NA,NA,NA,NA
"OG0001365",0,NA,NA,NA,NA
"OG0001366",0,NA,NA,NA,NA
"OG0001367",0,NA,NA,NA,NA
"OG0001376",0,NA,NA,NA,NA
"OG0001377",0,NA,NA,NA,NA
"OG0001378",0,NA,NA,NA,NA
"OG0001379",0,NA,NA,NA,NA
"OG0001380",0,NA,NA,NA,NA
"OG0001381",0,NA,NA,NA,NA
"OG0001382",0,NA,NA,NA,NA
"OG0001383",0,NA,NA,NA,NA
"OG0001384",0,NA,NA,NA,NA
"OG0001385",0,NA,NA,NA,NA
"OG0001386",0.120625248109612,0.178688731730549,1.03384486187499,0.185176880855638,0.513629304563083
"OG0001387",0,NA,NA,NA,NA
"OG0001388",0,NA,NA,NA,NA
"OG0001392",0,NA,NA,NA,NA
"OG0001393",0,NA,NA,NA,NA
"OG0001394",0,NA,NA,NA,NA
"OG0001395",0,NA,NA,NA,NA
"OG0001396",0,NA,NA,NA,NA
"OG0001397",0,NA,NA,NA,NA
"OG0001398",0,NA,NA,NA,NA
"OG0001399",0,NA,NA,NA,NA
"OG0001400",0,NA,NA,NA,NA
"OG0001401",9.24562979150578,0.128316867428014,0.987878916001334,NA,NA
"OG0001407",0,NA,NA,NA,NA
"OG0001408",0,NA,NA,NA,NA
"OG0001409",0,NA,NA,NA,NA
"OG0001410",162.075671474253,0.238359318437354,1.06130441455388,2.39076300508342e-11,4.54244970965849e-09
"OG0001411",0,NA,NA,NA,NA
"OG0001412",0,NA,NA,NA,NA
"OG0001413",0,NA,NA,NA,NA
"OG0001414",0,NA,NA,NA,NA
"OG0001415",0.360854085572639,-0.101201187129582,1.01606969289061,0.82359353937433,0.988135034041636
"OG0001416",0,NA,NA,NA,NA
"OG0001417",0,NA,NA,NA,NA
"OG0001426",0,NA,NA,NA,NA
"OG0001427",0,NA,NA,NA,NA
"OG0001428",0,NA,NA,NA,NA
"OG0001429",0,NA,NA,NA,NA
"OG0001430",0,NA,NA,NA,NA
"OG0001431",0,NA,NA,NA,NA
"OG0001432",0,NA,NA,NA,NA
"OG0001433",0,NA,NA,NA,NA
"OG0001434",0,NA,NA,NA,NA
"OG0001435",0,NA,NA,NA,NA
"OG0001436",0,NA,NA,NA,NA
"OG0001437",0,NA,NA,NA,NA
"OG0001438",1.67539396873011,-0.154727365725692,1.02527853175513,0.72996272597224,0.988135034041636
"OG0001439",0,NA,NA,NA,NA
"OG0001440",0,NA,NA,NA,NA
"OG0001441",0,NA,NA,NA,NA
"OG0001442",0,NA,NA,NA,NA
"OG0001443",1.57207493646541,-0.142071210957539,1.01070430689659,0.821649726380214,0.988135034041636
"OG0001444",0.965001984876899,0.215739964917832,1.05163544015756,0.112811963368603,0.363292763390416
"OG0001456",0,NA,NA,NA,NA
"OG0001457",0,NA,NA,NA,NA
"OG0001458",0,NA,NA,NA,NA
"OG0001459",0,NA,NA,NA,NA
"OG0001460",0,NA,NA,NA,NA
"OG0001461",0,NA,NA,NA,NA
"OG0001462",2.73218093362141,-0.170511739206995,1.03033179867309,NA,NA
"OG0001463",0,NA,NA,NA,NA
"OG0001464",0,NA,NA,NA,NA
"OG0001465",0,NA,NA,NA,NA
"OG0001466",0,NA,NA,NA,NA
"OG0001467",0,NA,NA,NA,NA
"OG0001468",0,NA,NA,NA,NA
"OG0001469",0,NA,NA,NA,NA
"OG0001470",0,NA,NA,NA,NA
"OG0001471",0,NA,NA,NA,NA
"OG0001472",0,NA,NA,NA,NA
"OG0001473",0,NA,NA,NA,NA
"OG0001474",0,NA,NA,NA,NA
"OG0001475",0,NA,NA,NA,NA
"OG0001481",0,NA,NA,NA,NA
"OG0001482",0,NA,NA,NA,NA
"OG0001483",0,NA,NA,NA,NA
"OG0001484",0,NA,NA,NA,NA
"OG0001485",0,NA,NA,NA,NA
"OG0001486",0,NA,NA,NA,NA
"OG0001487",0,NA,NA,NA,NA
"OG0001488",0,NA,NA,NA,NA
"OG0001489",0,NA,NA,NA,NA
"OG0001490",0,NA,NA,NA,NA
"OG0001491",441.442947304873,0.241847380251243,1.06258227106829,NA,NA
"OG0001492",0,NA,NA,NA,NA
"OG0001493",0,NA,NA,NA,NA
"OG0001500",0,NA,NA,NA,NA
"OG0001501",309.249095867704,0.24499873752976,1.06372385928516,NA,NA
"OG0001502",0,NA,NA,NA,NA
"OG0001503",3.61875744328837,0.223910593549076,1.05566859984087,0.0584211793102797,0.314422826481968
"OG0001504",0,NA,NA,NA,NA
"OG0001505",0,NA,NA,NA,NA
"OG0001506",0,NA,NA,NA,NA
"OG0001507",0,NA,NA,NA,NA
"OG0001508",0,NA,NA,NA,NA
"OG0001509",0,NA,NA,NA,NA
"OG0001510",0,NA,NA,NA,NA
"OG0001511",3.37750694706914,0.223566858807036,1.05551338349587,0.0619167667953982,0.314422826481968
"OG0001512",0,NA,NA,NA,NA
"OG0001518",0,NA,NA,NA,NA
"OG0001519",0,NA,NA,NA,NA
"OG0001520",0,NA,NA,NA,NA
"OG0001521",0,NA,NA,NA,NA
"OG0001522",0,NA,NA,NA,NA
"OG0001523",0,NA,NA,NA,NA
"OG0001524",0,NA,NA,NA,NA
"OG0001525",0,NA,NA,NA,NA
"OG0001526",0,NA,NA,NA,NA
"OG0001527",0,NA,NA,NA,NA
"OG0001528",5.66938666115178,0.225930028073755,1.05655904657015,0.0394274679052932,0.314422826481968
"OG0001529",0,NA,NA,NA,NA
"OG0001530",0,NA,NA,NA,NA
"OG0001531",0,NA,NA,NA,NA
"OG0001532",0,NA,NA,NA,NA
"OG0001533",0,NA,NA,NA,NA
"OG0001534",0,NA,NA,NA,NA
"OG0001545",0.710858208220408,-0.123227277603592,1.01865650484584,0.983636218041991,0.994100433127544
"OG0001546",0,NA,NA,NA,NA
"OG0001547",0,NA,NA,NA,NA
"OG0001548",0,NA,NA,NA,NA
"OG0001549",0,NA,NA,NA,NA
"OG0001550",0,NA,NA,NA,NA
"OG0001551",0,NA,NA,NA,NA
"OG0001552",0,NA,NA,NA,NA
"OG0001553",0,NA,NA,NA,NA
"OG0001554",0,NA,NA,NA,NA
"OG0001555",0,NA,NA,NA,NA
"OG0001556",0,NA,NA,NA,NA
"OG0001557",0,NA,NA,NA,NA
"OG0001558",0,NA,NA,NA,NA
"OG0001559",0,NA,NA,NA,NA
"OG0001567",0,NA,NA,NA,NA
"OG0001568",0,NA,NA,NA,NA
"OG0001569",0,NA,NA,NA,NA
"OG0001570",0.390072239998646,-0.103507193639669,1.01628590742747,0.844363814227928,0.988135034041636
"OG0001571",0,NA,NA,NA,NA
"OG0001572",0,NA,NA,NA,NA
"OG0001573",0,NA,NA,NA,NA
"OG0001574",0,NA,NA,NA,NA
"OG0001575",0,NA,NA,NA,NA
"OG0001576",0,NA,NA,NA,NA
"OG0001577",0,NA,NA,NA,NA
"OG0001578",0,NA,NA,NA,NA
"OG0001579",0,NA,NA,NA,NA
"OG0001580",0.487590299998308,-0.110908667091401,1.01703203168244,0.909157514810548,0.988135034041636
"OG0001581",0,NA,NA,NA,NA
"OG0001586",0,NA,NA,NA,NA
"OG0001587",0,NA,NA,NA,NA
"OG0001588",3.83374388521795,0.012707088332232,0.988646329669142,0.987808991658632,0.994317029379407
"OG0001589",0,NA,NA,NA,NA
"OG0001590",0,NA,NA,NA,NA
"OG0001591",0,NA,NA,NA,NA
"OG0001592",0,NA,NA,NA,NA
"OG0001593",0,NA,NA,NA,NA
"OG0001594",0,NA,NA,NA,NA
"OG0001595",0.22754213999921,-0.0866916288867081,1.01502336154746,0.694393544657204,0.988135034041636
"OG0001596",0,NA,NA,NA,NA
"OG0001597",0,NA,NA,NA,NA
"OG0001598",0,NA,NA,NA,NA
"OG0001599",0,NA,NA,NA,NA
"OG0001600",0,NA,NA,NA,NA
"OG0001601",0,NA,NA,NA,NA
"OG0001611",0,NA,NA,NA,NA
"OG0001612",0,NA,NA,NA,NA
"OG0001613",0,NA,NA,NA,NA
"OG0001614",0,NA,NA,NA,NA
"OG0001615",0,NA,NA,NA,NA
"OG0001616",0,NA,NA,NA,NA
"OG0001617",0,NA,NA,NA,NA
"OG0001618",0,NA,NA,NA,NA
"OG0001619",0,NA,NA,NA,NA
"OG0001620",0,NA,NA,NA,NA
"OG0001621",0,NA,NA,NA,NA
"OG0001622",0,NA,NA,NA,NA
"OG0001634",0,NA,NA,NA,NA
"OG0001635",0,NA,NA,NA,NA
"OG0001636",0,NA,NA,NA,NA
"OG0001637",0,NA,NA,NA,NA
"OG0001638",0,NA,NA,NA,NA
"OG0001639",0,NA,NA,NA,NA
"OG0001640",0,NA,NA,NA,NA
"OG0001641",0,NA,NA,NA,NA
"OG0001642",0,NA,NA,NA,NA
"OG0001643",0,NA,NA,NA,NA
"OG0001644",0,NA,NA,NA,NA
"OG0001645",0,NA,NA,NA,NA
"OG0001646",0,NA,NA,NA,NA
"OG0001647",0,NA,NA,NA,NA
"OG0001648",0.0325060199998872,-0.0376118761830491,1.01386053363621,0.320396752692672,0.790589395364262
"OG0001649",0,NA,NA,NA,NA
"OG0001650",0,NA,NA,NA,NA
"OG0001651",0,NA,NA,NA,NA
"OG0001652",0,NA,NA,NA,NA
"OG0001653",0,NA,NA,NA,NA
"OG0001654",0,NA,NA,NA,NA
"OG0001655",0,NA,NA,NA,NA
"OG0001656",0,NA,NA,NA,NA
"OG0001657",0,NA,NA,NA,NA
"OG0001658",0,NA,NA,NA,NA
"OG0001659",0,NA,NA,NA,NA
"OG0001660",0,NA,NA,NA,NA
"OG0001661",0,NA,NA,NA,NA
"OG0001662",0,NA,NA,NA,NA
"OG0001663",0,NA,NA,NA,NA
"OG0001664",0,NA,NA,NA,NA
"OG0001665",0,NA,NA,NA,NA
"OG0001671",0,NA,NA,NA,NA
"OG0001672",0,NA,NA,NA,NA
"OG0001673",0,NA,NA,NA,NA
"OG0001674",0,NA,NA,NA,NA
"OG0001675",0,NA,NA,NA,NA
"OG0001676",0,NA,NA,NA,NA
"OG0001677",0,NA,NA,NA,NA
"OG0001678",0,NA,NA,NA,NA
"OG0001679",0,NA,NA,NA,NA
"OG0001680",0,NA,NA,NA,NA
"OG0001681",0,NA,NA,NA,NA
"OG0001682",0,NA,NA,NA,NA
"OG0001683",0,NA,NA,NA,NA
"OG0001684",0,NA,NA,NA,NA
"OG0001685",0,NA,NA,NA,NA
"OG0001686",0,NA,NA,NA,NA
"OG0001687",0,NA,NA,NA,NA
"OG0001688",0,NA,NA,NA,NA
"OG0001689",0,NA,NA,NA,NA
"OG0001690",0,NA,NA,NA,NA
"OG0001699",0,NA,NA,NA,NA
"OG0001700",0,NA,NA,NA,NA
"OG0001701",0,NA,NA,NA,NA
"OG0001702",0,NA,NA,NA,NA
"OG0001703",0,NA,NA,NA,NA
"OG0001704",0,NA,NA,NA,NA
"OG0001705",0,NA,NA,NA,NA
"OG0001706",0,NA,NA,NA,NA
"OG0001707",0,NA,NA,NA,NA
"OG0001708",0,NA,NA,NA,NA
"OG0001709",0,NA,NA,NA,NA
"OG0001710",5.30751091682294,0.225668416137158,1.05644456168538,0.0418403549197687,0.314422826481968
"OG0001711",0,NA,NA,NA,NA
"OG0001712",0,NA,NA,NA,NA
"OG0001713",0,NA,NA,NA,NA
"OG0001714",0,NA,NA,NA,NA
"OG0001715",0,NA,NA,NA,NA
"OG0001716",0,NA,NA,NA,NA
"OG0001717",0,NA,NA,NA,NA
"OG0001724",0,NA,NA,NA,NA
"OG0001725",0,NA,NA,NA,NA
"OG0001726",0,NA,NA,NA,NA
"OG0001727",0,NA,NA,NA,NA
"OG0001728",0,NA,NA,NA,NA
"OG0001729",3.90318370030157,-0.182000003052256,1.03454111308956,0.507838022087134,0.988135034041636
"OG0001730",0,NA,NA,NA,NA
"OG0001731",0,NA,NA,NA,NA
"OG0001732",0,NA,NA,NA,NA
"OG0001733",0.0646234734745825,-0.0492422727561597,1.01373678654196,0.320396754963411,0.790589395364262
"OG0001734",0,NA,NA,NA,NA
"OG0001735",0,NA,NA,NA,NA
"OG0001736",0,NA,NA,NA,NA
"OG0001737",0,NA,NA,NA,NA
"OG0001738",0,NA,NA,NA,NA
"OG0001739",0,NA,NA,NA,NA
"OG0001740",0,NA,NA,NA,NA
"OG0001741",0,NA,NA,NA,NA
"OG0001742",0,NA,NA,NA,NA
"OG0001743",0,NA,NA,NA,NA
"OG0001744",0,NA,NA,NA,NA
"OG0001752",0,NA,NA,NA,NA
"OG0001753",6.57015638925868,0.177335049925372,1.02380412941563,0.422004230547576,0.954713485183487
"OG0001754",0,NA,NA,NA,NA
"OG0001755",4.71378350816482,0.240050245110684,1.05573670297913,0.153602633373821,0.452472873504279
"OG0001756",0,NA,NA,NA,NA
"OG0001757",0,NA,NA,NA,NA
"OG0001758",0,NA,NA,NA,NA
"OG0001759",0,NA,NA,NA,NA
"OG0001760",0,NA,NA,NA,NA
"OG0001761",0,NA,NA,NA,NA
"OG0001762",0,NA,NA,NA,NA
"OG0001763",0,NA,NA,NA,NA
"OG0001764",0,NA,NA,NA,NA
"OG0001765",0,NA,NA,NA,NA
"OG0001766",0,NA,NA,NA,NA
"OG0001767",0,NA,NA,NA,NA
"OG0001768",0,NA,NA,NA,NA
"OG0001769",0,NA,NA,NA,NA
"OG0001770",0,NA,NA,NA,NA
"OG0001771",0,NA,NA,NA,NA
"OG0001772",0,NA,NA,NA,NA
"OG0001773",0,NA,NA,NA,NA
"OG0001774",0,NA,NA,NA,NA
"OG0001775",0,NA,NA,NA,NA
"OG0001776",0,NA,NA,NA,NA
"OG0001777",0,NA,NA,NA,NA
"OG0001778",0,NA,NA,NA,NA
"OG0001790",0,NA,NA,NA,NA
"OG0001791",0,NA,NA,NA,NA
"OG0001792",0,NA,NA,NA,NA
"OG0001793",0,NA,NA,NA,NA
"OG0001794",0,NA,NA,NA,NA
"OG0001795",0,NA,NA,NA,NA
"OG0001796",0,NA,NA,NA,NA
"OG0001797",0,NA,NA,NA,NA
"OG0001798",3.42504409415287,0.0368301136895045,0.990315738779867,0.903604325525842,0.988135034041636
"OG0001799",0,NA,NA,NA,NA
"OG0001800",0,NA,NA,NA,NA
"OG0001801",0,NA,NA,NA,NA
"OG0001802",0,NA,NA,NA,NA
"OG0001803",6.75501389413829,0.226559030941858,1.05683418729188,0.0335818503953107,0.314422826481968
"OG0001804",0,NA,NA,NA,NA
"OG0001805",0,NA,NA,NA,NA
"OG0001806",0,NA,NA,NA,NA
"OG0001807",0,NA,NA,NA,NA
"OG0001808",1017.2263485663,0.409825990512514,1.14805429832822,NA,NA
"OG0001809",0,NA,NA,NA,NA
"OG0001810",0,NA,NA,NA,NA
"OG0001811",0,NA,NA,NA,NA
"OG0001812",0,NA,NA,NA,NA
"OG0001813",0,NA,NA,NA,NA
"OG0001814",0,NA,NA,NA,NA
"OG0001815",0.422578259998533,-0.106134278898536,1.01653470044073,0.867474489599581,0.988135034041636
"OG0001816",0,NA,NA,NA,NA
"OG0001817",4.70438467627488,0.2251019502273,1.0562016370106,0.0465746448160904,0.314422826481968
"OG0001818",0,NA,NA,NA,NA
"OG0001819",0,NA,NA,NA,NA
"OG0001820",0,NA,NA,NA,NA
"OG0001821",0,NA,NA,NA,NA
"OG0001822",0,NA,NA,NA,NA
"OG0001823",0,NA,NA,NA,NA
"OG0001824",0,NA,NA,NA,NA
"OG0001825",0,NA,NA,NA,NA
"OG0001826",0,NA,NA,NA,NA
"OG0001827",0.780144479997292,-0.127241624138193,1.01925848482104,0.952136219255595,0.988135034041636
"OG0001835",0,NA,NA,NA,NA
"OG0001836",0,NA,NA,NA,NA
"OG0001837",0,NA,NA,NA,NA
"OG0001838",0,NA,NA,NA,NA
"OG0001839",0,NA,NA,NA,NA
"OG0001840",0,NA,NA,NA,NA
"OG0001841",0,NA,NA,NA,NA
"OG0001842",0,NA,NA,NA,NA
"OG0001843",4.27192384627044,-0.00719681532182391,0.988428114275562,NA,NA
"OG0001844",0,NA,NA,NA,NA
"OG0001845",0,NA,NA,NA,NA
"OG0001846",0,NA,NA,NA,NA
"OG0001847",0,NA,NA,NA,NA
"OG0001848",0,NA,NA,NA,NA
"OG0001849",5.62356023289365,-0.0623535456207861,0.985924975843056,0.770671568239958,0.988135034041636
"OG0001850",0,NA,NA,NA,NA
"OG0001851",0,NA,NA,NA,NA
"OG0001852",0,NA,NA,NA,NA
"OG0001853",0,NA,NA,NA,NA
"OG0001871",0,NA,NA,NA,NA
"OG0001872",0,NA,NA,NA,NA
"OG0001873",0,NA,NA,NA,NA
"OG0001874",0,NA,NA,NA,NA
"OG0001875",0,NA,NA,NA,NA
"OG0001876",0.552602339998082,-0.115192261428351,1.01753400764612,0.945912725279308,0.988135034041636
"OG0001877",0,NA,NA,NA,NA
"OG0001878",0,NA,NA,NA,NA
"OG0001879",0,NA,NA,NA,NA
"OG0001880",0,NA,NA,NA,NA
"OG0001881",0,NA,NA,NA,NA
"OG0001882",0,NA,NA,NA,NA
"OG0001883",0,NA,NA,NA,NA
"OG0001884",0,NA,NA,NA,NA
"OG0001885",0,NA,NA,NA,NA
"OG0001886",0,NA,NA,NA,NA
"OG0001887",8.08189162334403,0.227434077377432,1.05718688791446,0.0283802830297363,0.314422826481968
"OG0001888",0,NA,NA,NA,NA
"OG0001889",0,NA,NA,NA,NA
"OG0001890",0,NA,NA,NA,NA
"OG0001891",0,NA,NA,NA,NA
"OG0001905",0,NA,NA,NA,NA
"OG0001906",0,NA,NA,NA,NA
"OG0001907",0,NA,NA,NA,NA
"OG0001908",0,NA,NA,NA,NA
"OG0001909",0,NA,NA,NA,NA
"OG0001910",0.0325060199998872,-0.0376118761830491,1.01386053363621,0.320396752692672,0.790589395364262
"OG0001911",0,NA,NA,NA,NA
"OG0001912",0,NA,NA,NA,NA
"OG0001913",0,NA,NA,NA,NA
"OG0001914",0,NA,NA,NA,NA
"OG0001915",0.650120399997744,-0.120859954250373,1.01828520586023,0.993899898360805,0.994317029379407
"OG0001916",0,NA,NA,NA,NA
"OG0001917",0,NA,NA,NA,NA
"OG0001918",0,NA,NA,NA,NA
"OG0001919",0,NA,NA,NA,NA
"OG0001920",0,NA,NA,NA,NA
"OG0001921",0,NA,NA,NA,NA
"OG0001922",0,NA,NA,NA,NA
"OG0001923",0,NA,NA,NA,NA
"OG0001940",0,NA,NA,NA,NA
"OG0001941",0,NA,NA,NA,NA
"OG0001942",0,NA,NA,NA,NA
"OG0001943",0,NA,NA,NA,NA
"OG0001944",0,NA,NA,NA,NA
"OG0001945",0,NA,NA,NA,NA
"OG0001946",0,NA,NA,NA,NA
"OG0001947",0,NA,NA,NA,NA
"OG0001948",0,NA,NA,NA,NA
"OG0001949",0,NA,NA,NA,NA
"OG0001950",0,NA,NA,NA,NA
"OG0001951",0,NA,NA,NA,NA
"OG0001952",0,NA,NA,NA,NA
"OG0001953",0,NA,NA,NA,NA
"OG0001954",0,NA,NA,NA,NA
"OG0001955",0,NA,NA,NA,NA
"OG0001956",0,NA,NA,NA,NA
